3.454043483686398130e-01,1.214216981129999928e-01,5.239372168691305287e-01,4.524384217116279583e-01,8.647134497376768314e-01,9.003652158615025325e-01,1.296866725970551748e+00,1.387429197590315466e+00,1.735443778360207912e+00,1.830520014270345275e+00,2.098338166474862820e+00,2.154137106421272652e+00,2.317515097845268102e+00,2.304414477953257823e+00,2.355909839126690830e+00,2.267300177139851769e+00,2.222104864121505763e+00,2.074662881290187944e+00,1.963751953088095581e+00,1.783259599425564446e+00,1.634441480718836548e+00,1.435248344009002697e+00,1.255977116218675915e+00,1.030044459188174333e+00,8.055048226386234411e-01,5.298343281994739584e-01,2.399932714157348712e-01,-9.896964083670092838e-02,-4.506765811420310186e-01,-8.301077662639713139e-01,-1.197862586329142554e+00,-1.554678199898979152e+00,-1.865113767542075696e+00,-2.129265785564671720e+00,-2.326583703750513710e+00,-2.467059266011204066e+00,-2.547585603678057087e+00,-2.586572704940215406e+00,-2.589961920975728304e+00,-2.575269422874588710e+00,-2.546757195122386186e+00,-2.513651489098076119e+00,-2.473365342545096102e+00,-2.426187106333274279e+00,-2.364590764277425983e+00,-2.285139588289668122e+00,-2.181637246800632646e+00,-2.054068107387198250e+00,-1.903221892932398962e+00,-1.736095650053636419e+00,-1.560317302884811852e+00,-1.386422225713285439e+00,-1.222439407159896074e+00,-1.075284426751225153e+00,-9.475129616802479005e-01,-8.401491934515874505e-01,-7.522857829578878386e-01,-6.847065585188727432e-01,-6.397588593814489411e-01,-6.228003558904678938e-01,-6.397785496785657333e-01,-6.960731197518364999e-01,-7.933300870898668533e-01,-9.289675389787761528e-01,-1.095395067080615847e+00,-1.282093645346089827e+00,-1.477008183680088571e+00,-1.669280032422138182e+00,-1.850202361337837331e+00,-2.014308652211382000e+00,-2.158910168473105351e+00,-2.283646288441733674e+00,-2.389701571191158003e+00,-2.478920672175796369e+00,-2.553345166702303715e+00,-2.614170050673889190e+00,-2.661187680011243728e+00,-2.691948449834005164e+00,-2.701419181288780447e+00,-2.682477598657568407e+00,-2.626893559407941670e+00,-2.527114655125747511e+00,-2.378562565995359535e+00,-2.180496987710815127e+00,-1.937964178645092739e+00,-1.660048037886011851e+00,-1.359803855330453448e+00,-1.051585574710915516e+00,-7.484401698282245885e-01,-4.620523858835418607e-01,-1.978470985633671853e-01,4.090912529751981191e-02,2.586728743381005446e-01,4.616078153980113785e-01,6.594996056171008592e-01,8.637552553531301358e-01,1.080132789262187254e+00,1.318440934362548278e+00,1.573048080001346660e+00,1.848174534457392326e+00,2.127740943467315127e+00
-7.022772919494334465e-01,-9.529835512517119689e-01,-5.941843526666471531e-01,-7.224513946955921639e-01,-3.706699723603869012e-01,-3.755458356317425972e-01,-6.832669106387620483e-03,9.766339777028668068e-02,4.777355227931587844e-01,6.478514383697560053e-01,1.001471973915823765e+00,1.173951787548638492e+00,1.453444108915322497e+00,1.573004024564856884e+00,1.747087981953106883e+00,1.784102131014475567e+00,1.844842763101387728e+00,1.791151505790894438e+00,1.742404311112186743e+00,1.596783958740766174e+00,1.443517710372228091e+00,1.208305572768211711e+00,9.613098394218384524e-01,6.503890086757568856e-01,3.326190542093163116e-01,-2.857819724851956913e-02,-3.879444397552677115e-01,-7.728797679265972942e-01,-1.150066175192498097e+00,-1.542544159913932456e+00,-1.928535771330293969e+00,-2.328435926479055951e+00,-2.727780687343308585e+00,-3.140174001015560101e+00,-3.549616265158600292e+00,-3.956846830357656497e+00,-4.339370897957345541e+00,-4.687728527261088018e+00,-4.979707992683516160e+00,-5.207952680799719403e+00,-5.361628465910492025e+00,-5.444580687575559352e+00,-5.459798310720469061e+00,-5.420161540780118692e+00,-5.335507253646105674e+00,-5.219894795689081768e+00,-5.082302370332634212e+00,-4.932755551118897408e+00,-4.776304286903140017e+00,-4.618371310314466349e+00,-4.460974766695528615e+00,-4.307233251620293579e+00,-4.158945371133645708e+00,-4.020006846247037302e+00,-3.894292567104559843e+00,-3.787558856357800430e+00,-3.704962736531885348e+00,-3.651727010150089381e+00,-3.630664502813297112e+00,-3.642566641138273997e+00,-3.684493436169590019e+00,-3.750710186341803087e+00,-3.832183266401343325e+00,-3.918340954595123105e+00,-3.997563946794405076e+00,-4.059208429619181047e+00,-4.094125014984097533e+00,-4.095843756595667351e+00,-4.060306012982655588e+00,-3.985821605343752516e+00,-3.872392724240762085e+00,-3.721149628587907987e+00,-3.534213788398452571e+00,-3.314226242372960041e+00,-3.064907101516676668e+00,-2.790481426079478577e+00,-2.496290662980372055e+00,-2.187891555309613878e+00,-1.871251308092393373e+00,-1.551980829604999501e+00,-1.235131204791331871e+00,-9.250938351069161181e-01,-6.250062624930184940e-01,-3.370940718040365547e-01,-6.173796139513302444e-02,2.021154926629586679e-01,4.574208734470051052e-01,7.081525360932989788e-01,9.583216125768792004e-01,1.210296862746158553e+00,1.463287753977690064e+00,1.711452731886045076e+00,1.945329542150914026e+00,2.149318684321756656e+00,2.310061014523363987e+00,2.409784623904982936e+00,2.443347189529280428e+00,2.403000967775581032e+00,2.301254748093339852e+00,2.147962604715817569e+00,1.969892171565535754e+00
1.133680877080978783e-02,-2.494414026857412481e-01,8.016247841640516958e-02,-7.735199586127051996e-02,2.101319228731246824e-01,1.363026058636572779e-01,3.896483951709628357e-01,3.722261343773818343e-01,5.867138398641666974e-01,5.923584641590426969e-01,7.531370480069605744e-01,7.463891365805606082e-01,8.350855083965706971e-01,7.854837401203241809e-01,7.892856785172526202e-01,6.793074230108129274e-01,5.982254685443108011e-01,4.270036120465435792e-01,2.734874911262608621e-01,5.077308591312218455e-02,-1.600209438198231249e-01,-4.252631528802358618e-01,-6.839435831959493894e-01,-9.870863102809900314e-01,-1.286549829978438808e+00,-1.618758257119457200e+00,-1.942325063465397461e+00,-2.280045157682208501e+00,-2.595672133144384830e+00,-2.903302615103618312e+00,-3.174998438388229260e+00,-3.422977337427082656e+00,-3.630165368309884677e+00,-3.809653633988789867e+00,-3.952262707589722091e+00,-4.068855555004437186e+00,-4.151663345011508355e+00,-4.205625836241741133e+00,-4.221468466793544039e+00,-4.200340280757954403e+00,-4.135520082975991940e+00,-4.031226631203267630e+00,-3.888788256253772779e+00,-3.719241147801162661e+00,-3.531402470733979282e+00,-3.339442295467390132e+00,-3.152981695388975325e+00,-2.982260916288701491e+00,-2.831367874160322096e+00,-2.703102331488289156e+00,-2.595487753656810614e+00,-2.506769832161071410e+00,-2.433963322346532010e+00,-2.377012819606747041e+00,-2.337354975431785054e+00,-2.319905626337944504e+00,-2.330279482142163960e+00,-2.374699098913793716e+00,-2.456767958245954286e+00,-2.577395561045357830e+00,-2.733159818737971314e+00,-2.917737684763346273e+00,-3.122022527437807060e+00,-3.336139733114724226e+00,-3.549797983068371465e+00,-3.753650842235331631e+00,-3.939211929326507544e+00,-4.099626107248620421e+00,-4.229366613611970749e+00,-4.324537505892700473e+00,-4.382261714606443981e+00,-4.400366679312586626e+00,-4.376893591242533077e+00,-4.309953756313868567e+00,-4.198595335693736885e+00,-4.043378672638248794e+00,-3.848169875920042671e+00,-3.619795355681431737e+00,-3.368392992569369415e+00,-3.104776071743181376e+00,-2.838872831999867952e+00,-2.576868609092906048e+00,-2.320349707662398675e+00,-2.066179110001725050e+00,-1.808295983799625750e+00,-1.539742197822735692e+00,-1.255862042224036079e+00,-9.551765345797085249e-01,-6.414047967049183452e-01,-3.216839315493008611e-01,-6.147291798851785109e-03,2.943594242506567538e-01,5.710607046625891803e-01,8.163287620228234509e-01,1.028853327956093411e+00,1.206972923436316236e+00,1.357156728526157430e+00,1.481248439895786806e+00,1.589783446898742403e+00,1.684186500698794831e+00,1.775845495818057618e+00
-1.461686698479669477e+00,-1.699359226573111670e+00,-1.316229084509383362e+00,-1.380023226807921555e+00,-9.771919872746205327e-01,-9.077632250463401054e-01,-5.069345840876037235e-01,-3.662998689120047224e-01,-9.904877119640238120e-03,1.344776278635013700e-01,4.085994155928245331e-01,5.129652963761197615e-01,6.981918348502251792e-01,7.591595182638583017e-01,8.818873955273056620e-01,9.223656975564258342e-01,1.015902192912195190e+00,1.053621621983436896e+00,1.130894927316132614e+00,1.160680378425192449e+00,1.210907111901653010e+00,1.212696535254270458e+00,1.217879811996288808e+00,1.174577991728716686e+00,1.125518529298601855e+00,1.033890836509812727e+00,9.365565557308898059e-01,8.090123250110919928e-01,6.830926126721791336e-01,5.430985652770751182e-01,4.151375272420232410e-01,2.882463822855685920e-01,1.813597493194071542e-01,8.444309915467135275e-02,8.535390059478046090e-03,-5.740315217412898796e-02,-1.089850062140342718e-01,-1.578248121193674414e-01,-2.033887826824354317e-01,-2.558708491878873281e-01,-3.150200999552943970e-01,-3.868452175400737270e-01,-4.680704666622125809e-01,-5.589391034741063580e-01,-6.527513113510975407e-01,-7.463317085198661882e-01,-8.332930104868806476e-01,-9.118939374533538977e-01,-9.796768249255145555e-01,-1.038222627795023500e+00,-1.088334815824594681e+00,-1.133087581202144811e+00,-1.174447373082833090e+00,-1.216074665477596461e+00,-1.261200396408947766e+00,-1.314720899259593789e+00,-1.380961631846854942e+00,-1.464437442427345637e+00,-1.567393554808169887e+00,-1.690249873621910481e+00,-1.830197559556697495e+00,-1.982531496157600381e+00,-2.140597176914381894e+00,-2.297544029702130786e+00,-2.446464795990724639e+00,-2.581539469206623583e+00,-2.697675417824992650e+00,-2.790968278096303656e+00,-2.858144995941023669e+00,-2.896740082114368953e+00,-2.904799133428694891e+00,-2.881068012499174547e+00,-2.825256806345170624e+00,-2.738304879296749039e+00,-2.622949232771401462e+00,-2.483459019589351779e+00,-2.325555945369247368e+00,-2.154920706057438018e+00,-1.976250580239728771e+00,-1.791342513481310128e+00,-1.598960768545463429e+00,-1.394423920745214485e+00,-1.171923055144126424e+00,-9.258318706850099389e-01,-6.542497350042343340e-01,-3.597674739999798810e-01,-5.093904426308241973e-02,2.590277430844041273e-01,5.548823187812835789e-01,8.207265183298211308e-01,1.046004627628513317e+00,1.222764753136897697e+00,1.353214787152382748e+00,1.440547063187038290e+00,1.497238373133440659e+00,1.531791442688893223e+00,1.557476673344598161e+00,1.580347716763181642e+00,1.606863655198212060e+00,1.637370237682466145e+00,1.671091585467080476e+00
-3.854882174362795233e+00,-4.110409841747004300e+00,-3.780399945734090217e+00,-3.910397392442300557e+00,-3.596973853094818097e+00,-3.621671767619471627e+00,-3.326182972071782817e+00,-3.288426209745089590e+00,-3.039714992558698370e+00,-2.996568052761663825e+00,-2.824540124377150185e+00,-2.810975364552493083e+00,-2.710462150427394690e+00,-2.715126909797436650e+00,-2.643256345225088566e+00,-2.628801209935056615e+00,-2.543290561062201860e+00,-2.491476781458220824e+00,-2.388410310323142660e+00,-2.321291488407227988e+00,-2.232768956882816624e+00,-2.190658026004498993e+00,-2.148760043322093249e+00,-2.152630181487955596e+00,-2.159287685461092288e+00,-2.196396037648483457e+00,-2.226010911007733295e+00,-2.267199339767825172e+00,-2.291705501327130801e+00,-2.316900323862491451e+00,-2.324939309586922409e+00,-2.332397366500629676e+00,-2.328073116411070842e+00,-2.325368654905645815e+00,-2.315621226843486813e+00,-2.307776232679213724e+00,-2.293989802051065396e+00,-2.279366426998441497e+00,-2.256582091138081836e+00,-2.227853635164524615e+00,-2.186297176367139716e+00,-2.132273020422319032e+00,-2.059942655585595084e+00,-1.969509150952286181e+00,-1.857481314850651044e+00,-1.725618988182826330e+00,-1.573706162692761090e+00,-1.405952289241992670e+00,-1.225566650836738880e+00,-1.039249456890549705e+00,-8.529081255223993629e-01,-6.745756465874274133e-01,-5.107996845739580793e-01,-3.685270863120944096e-01,-2.523060903573540181e-01,-1.659616670411830919e-01,-1.108842752046690916e-01,-8.782946132370671177e-02,-9.589961850798604803e-02,-1.340008020238081798e-01,-1.997772091355542734e-01,-2.903741085611368788e-01,-4.012710873099759046e-01,-5.268394303872163675e-01,-6.597398198344537334e-01,-7.919939004234837210e-01,-9.153290752217558834e-01,-1.022732973891642638e+00,-1.109201841434457547e+00,-1.172905467339969698e+00,-1.215291950713607072e+00,-1.241028932081748248e+00,-1.256924486303328425e+00,-1.270778700976846309e+00,-1.289620407082310738e+00,-1.318543822511875518e+00,-1.359313791252069192e+00,-1.410249766031155705e+00,-1.465997178030188586e+00,-1.518613002845539350e+00,-1.558770913781934553e+00,-1.577035656994149937e+00,-1.566304832377442890e+00,-1.521496118017458432e+00,-1.442591394766207458e+00,-1.331498157099997748e+00,-1.194793928705759622e+00,-1.038778326722004985e+00,-8.710341445229772273e-01,-6.970200833098566529e-01,-5.197528104026103435e-01,-3.408343658616586613e-01,-1.581256912594825315e-01,2.949785071429582989e-02,2.253939082031490571e-01,4.306262841198584823e-01,6.459444850683615513e-01,8.710567713738768258e-01,1.103504206204832139e+00,1.342092212476299062e+00,1.582814120142866265e+00
-4.399481698741863234e+00,-4.628718875292197943e+00,-4.284092445154549011e+00,-4.378340205105332394e+00,-4.041587653462083374e+00,-4.039463241849186481e+00,-3.725923032915150479e+00,-3.665435994710727563e+00,-3.385805600302245200e+00,-3.292907594103924751e+00,-3.047840381028415813e+00,-2.938980544417244545e+00,-2.727306697710726091e+00,-2.618237939494202138e+00,-2.443932441067228289e+00,-2.350867878566820668e+00,-2.218285887201543183e+00,-2.149162495370348758e+00,-2.052614151164526390e+00,-2.000235188757446103e+00,-1.922141745925483924e+00,-1.870077650129273961e+00,-1.791893009971256001e+00,-1.728352329849462743e+00,-1.642347495203951624e+00,-1.567579425332204401e+00,-1.477770188788634531e+00,-1.399903100893813868e+00,-1.314205499662806087e+00,-1.240808223763400608e+00,-1.163907906014165716e+00,-1.098151136553756402e+00,-1.031494423635193725e+00,-9.756654256813290793e-01,-9.228191200606925548e-01,-8.830972856957363115e-01,-8.514208758526480292e-01,-8.350366569818539197e-01,-8.285680536049978562e-01,-8.345411941538548595e-01,-8.455655429993189642e-01,-8.599853499888815422e-01,-8.695636305558749335e-01,-8.712260965460927320e-01,-8.583363856481827092e-01,-8.291761835427573502e-01,-7.805216241243948527e-01,-7.136641715252333151e-01,-6.294834257448818082e-01,-5.324865056539569430e-01,-4.266345138748656729e-01,-3.177261577918777946e-01,-2.098150093488758694e-01,-1.067928493929618111e-01,-9.920608335907705327e-03,8.045115907182155690e-02,1.660593505679273663e-01,2.488381093917280684e-01,3.315272468580923726e-01,4.162418962937942113e-01,5.051983987280784794e-01,5.998343849597130850e-01,7.014567090436217844e-01,8.104296978789446992e-01,9.264822964381926873e-01,1.048019090712411616e+00,1.172546621470005768e+00,1.296574745859926603e+00,1.416470111777529350e+00,1.528689129521296319e+00,1.630543913679132650e+00,1.720023474835704835e+00,1.796073396824547697e+00,1.857959680100773170e+00,1.905466956742927431e+00,1.938379928014516640e+00,1.957051285534914697e+00,1.962218502525382657e+00,1.955699906899782015e+00,1.940255240321463237e+00,1.919671335145944679e+00,1.898487692371029212e+00,1.880783803412198418e+00,1.870265164692243687e+00,1.867855240865555100e+00,1.873215499916831339e+00,1.882437833376184866e+00,1.891096008861817168e+00,1.893601538793869610e+00,1.885407358528990329e+00,1.864633878988071647e+00,1.830459222202120539e+00,1.786420038610486705e+00,1.735292871905337098e+00,1.682516177771909316e+00,1.631307555910988416e+00,1.584815895955566489e+00,1.543860439885442970e+00,1.508900052046471041e+00,1.477346930479910503e+00,1.449580772509352133e+00
-2.205574478283663709e+00,-2.444089793764537166e+00,-2.185507640772691662e+00,-2.400639241201190544e+00,-2.238228778949737485e+00,-2.429622264228790129e+00,-2.335069863007055879e+00,-2.499916842253456117e+00,-2.452534909417333431e+00,-2.594132896221884366e+00,-2.582256613540532264e+00,-2.707353311085344938e+00,-2.723239729121179842e+00,-2.837263384793231591e+00,-2.873238401770792372e+00,-2.977289903605344623e+00,-3.022036215608693954e+00,-3.108467596149003143e+00,-3.142054991972227374e+00,-3.192164464693379333e+00,-3.188954333442006295e+00,-3.183899376171945850e+00,-3.129563753147137639e+00,-3.069666007150756215e+00,-2.975131892741611050e+00,-2.883296766410488488e+00,-2.774319001272921970e+00,-2.674766815790199814e+00,-2.565443112057563813e+00,-2.460636032017919028e+00,-2.340420227023855215e+00,-2.212230113877088566e+00,-2.060479080300424926e+00,-1.893552504173801054e+00,-1.704534749165511176e+00,-1.505736850566916196e+00,-1.297163929481078615e+00,-1.091497926802315499e+00,-8.895958256802444231e-01,-6.992614174887126222e-01,-5.176852051344965622e-01,-3.463577068865006381e-01,-1.793517135538820473e-01,-1.516833234725169580e-02,1.512305719887794553e-01,3.197526283530816582e-01,4.913985689715654748e-01,6.626986270567987169e-01,8.311626823854861845e-01,9.919704033278264887e-01,1.142462032603884126e+00,1.279735074931936722e+00,1.403639240362435592e+00,1.514391611005346583e+00,1.614185171504589622e+00,1.704930288312374476e+00,1.789271319963045226e+00,1.868970452053124509e+00,1.945952004357651699e+00,2.021372086537521540e+00,2.096625596031249650e+00,2.172646202315999364e+00,2.250552934262405991e+00,2.330865816331029627e+00,2.413791367364070517e+00,2.498483737545690087e+00,2.583306459542857425e+00,2.665467158769502909e+00,2.741608455709600101e+00,2.807966481835939110e+00,2.861314834566772269e+00,2.899343171321331347e+00,2.921476340698515806e+00,2.928835151650008850e+00,2.924291673969137140e+00,2.911684222775186903e+00,2.895018351570743498e+00,2.877461371645273935e+00,2.860446762701136958e+00,2.843468738333632562e+00,2.824024836534374749e+00,2.798587480207990197e+00,2.763379300548056694e+00,2.715689038990532378e+00,2.654355340911933592e+00,2.580386414579307619e+00,2.496123654933137814e+00,2.405271814975955547e+00,2.311083736958806867e+00,2.216669288560721984e+00,2.123791522772647600e+00,2.033228994742042328e+00,1.945749738929601236e+00,1.860736211124838668e+00,1.779736876109286214e+00,1.702168061436382107e+00,1.630269912411633548e+00,1.563443685272810413e+00,1.502498826343066307e+00,1.445826326770802472e+00,1.391784897127695819e+00
-4.176835532505665860e+00,-4.389128204816351797e+00,-4.104475023683043844e+00,-4.250734715509092432e+00,-4.021809190066195860e+00,-4.125542984667666779e+00,-3.949863636836135061e+00,-4.028121398519787455e+00,-3.899889423623488227e+00,-3.960660329046987727e+00,-3.867460607171659071e+00,-3.909078368308046336e+00,-3.832749246498950324e+00,-3.847405865473907838e+00,-3.769322958178360494e+00,-3.749685484443745942e+00,-3.657189918624733416e+00,-3.602152543976880228e+00,-3.492620702037303015e+00,-3.410307971076032008e+00,-3.292201281356721854e+00,-3.199408101132917182e+00,-3.088617381942870388e+00,-3.004331685153883491e+00,-2.914601372503647259e+00,-2.849315507044035023e+00,-2.782108281825165008e+00,-2.731053007699185020e+00,-2.673463829971746364e+00,-2.620155112871027203e+00,-2.553101280287892738e+00,-2.480692706664075597e+00,-2.390968033740727527e+00,-2.292891433250820565e+00,-2.180381674733289810e+00,-2.063182586839906740e+00,-1.938958361338014136e+00,-1.816492670609615168e+00,-1.694408500776342308e+00,-1.578837034320416777e+00,-1.467749272952312278e+00,-1.364544621981748307e+00,-1.266771477595727724e+00,-1.176362796433301661e+00,-1.091345990792975673e+00,-1.013164328645676626e+00,-9.403105315072651793e-01,-8.733583016461005100e-01,-8.100799709705964746e-01,-7.490957953823345061e-01,-6.864999141774714708e-01,-6.189625234104680906e-01,-5.417739544847494093e-01,-4.516292035458536747e-01,-3.455046927869229179e-01,-2.227664095084484486e-01,-8.408346991492304801e-02,6.753189715547264216e-02,2.281960426519049068e-01,3.929969358597290574e-01,5.575097780167688200e-01,7.177227905355686444e-01,8.709627671670504556e-01,1.015363054078488370e+00,1.150172659575954492e+00,1.275018203858619970e+00,1.390098418068666408e+00,1.495680017691234598e+00,1.592453293433280015e+00,1.681266043331889115e+00,1.763438444557065221e+00,1.840391603795012099e+00,1.913597922221913494e+00,1.983942110524241187e+00,2.051462575502919883e+00,2.114876389898544762e+00,2.171867213892251680e+00,2.219295323148231969e+00,2.254411310851936356e+00,2.275354216652448081e+00,2.282402724750350220e+00,2.277761495233662004e+00,2.265448877890211765e+00,2.250409282249499210e+00,2.236642157549191268e+00,2.227193127536095663e+00,2.221497485474050571e+00,2.217521697096124011e+00,2.209841968069556462e+00,2.192953559176808565e+00,2.161334288037714213e+00,2.110947264674245982e+00,2.041710295319059565e+00,1.954721136269804926e+00,1.856296738977653238e+00,1.751578829262050441e+00,1.648360480296486630e+00,1.550891390927666480e+00,1.462188454062882670e+00,1.381395171506131225e+00,1.305662890028225442e+00
-1.816170195170540014e+00,-2.034866380888028736e+00,-1.796052464351638900e+00,-1.944945790353257431e+00,-1.743816060743784702e+00,-1.840809464568119447e+00,-1.670867670619176293e+00,-1.728888112285202450e+00,-1.583706765446741827e+00,-1.610197853740438223e+00,-1.482277479889883676e+00,-1.481646918052387241e+00,-1.364894273253713708e+00,-1.342501498198416465e+00,-1.234883400097875006e+00,-1.198227705424844247e+00,-1.100550707285965713e+00,-1.056454508949708826e+00,-9.686721955670790640e-01,-9.205500845647738295e-01,-8.409080154192232204e-01,-7.910917990901255026e-01,-7.207654518914179409e-01,-6.765042953526374525e-01,-6.240913439202795399e-01,-5.988310207816981423e-01,-5.766451103350712648e-01,-5.818674883473395898e-01,-5.945065254577505121e-01,-6.279586948996187523e-01,-6.630637223578430550e-01,-7.049986368546089510e-01,-7.364765144901896932e-01,-7.598717763262861080e-01,-7.631428765839864958e-01,-7.508361717117822964e-01,-7.180460136791015913e-01,-6.727972742457948296e-01,-6.154405712800997685e-01,-5.546858468002782150e-01,-4.915881372106354341e-01,-4.315309864066813050e-01,-3.727204606727130831e-01,-3.158926348940661599e-01,-2.567799519619420323e-01,-1.941283515879571875e-01,-1.246871802626617620e-01,-4.913907313264519877e-02,3.202719789834874292e-02,1.149504036243964300e-01,1.963157222052519246e-01,2.714350946656610697e-01,3.374692047029788089e-01,3.919208747019274908e-01,4.345951777016070494e-01,4.658987542929806658e-01,4.877560732802723731e-01,5.019483689874117971e-01,5.106587002347160453e-01,5.152572275529955226e-01,5.169384759548563135e-01,5.160473582361040368e-01,5.128457722683398279e-01,5.071594149300300280e-01,4.990636263822977869e-01,4.885987846572047433e-01,4.762437716130371590e-01,4.626648941794417880e-01,4.490177881532617654e-01,4.367902032218909381e-01,4.279067350125997926e-01,4.245738257682423189e-01,4.290355390960567949e-01,4.433311024604160711e-01,4.687678077570573421e-01,5.058375624569111384e-01,5.538227287375794283e-01,6.112656469055955943e-01,6.759305841720519847e-01,7.457569244705766209e-01,8.186846958902229687e-01,8.935536759183253519e-01,9.690928156038268737e-01,1.044603628081878455e+00,1.118262684173738419e+00,1.188109739226040462e+00,1.250713691241498671e+00,1.302646131275636332e+00,1.340415886400266210e+00,1.361423150931198478e+00,1.365239208041645336e+00,1.352596648241462862e+00,1.327570074659329968e+00,1.294151332522461839e+00,1.258971075670911155e+00,1.226387202959264400e+00,1.201806323538918475e+00,1.186419140609291212e+00,1.181981017324587269e+00,1.184639122860970062e+00,1.193583027266733820e+00
-1.252816407982249913e+00,-1.472768172468283066e+00,-1.255349300446718663e+00,-1.380371322098581377e+00,-1.172466678096221626e+00,-1.226954454113784898e+00,-1.032736089090304121e+00,-1.044049967517777899e+00,-8.730870284924556746e-01,-8.655489125275882545e-01,-7.272599698031462223e-01,-7.202616071342464732e-01,-6.220222111192457159e-01,-6.295923300899953778e-01,-5.746502098542876080e-01,-6.033027814063119942e-01,-5.876706042796193685e-01,-6.346316536369205341e-01,-6.471433351079214358e-01,-7.036622844170923319e-01,-7.320013440436189400e-01,-7.912984505549230940e-01,-8.295147283574473285e-01,-8.919631654977593360e-01,-9.411194767893855673e-01,-1.010109186166778361e+00,-1.069781550343745558e+00,-1.141512349781333979e+00,-1.200594679607712267e+00,-1.259211423150593534e+00,-1.297145888365794919e+00,-1.322563574353903482e+00,-1.322115945596952447e+00,-1.304826301162716362e+00,-1.265212245717873163e+00,-1.214438710348021200e+00,-1.152319283476434197e+00,-1.089525548261092602e+00,-1.026430874095820123e+00,-9.696935549955352229e-01,-9.169472256732437154e-01,-8.699559659227720232e-01,-8.240191147786126713e-01,-7.784968103973705089e-01,-7.293494438458665297e-01,-6.769978174356562350e-01,-6.205330014440162412e-01,-5.629925741259557137e-01,-5.065564499993944203e-01,-4.559322054479489905e-01,-4.145778166895600081e-01,-3.870858800619133566e-01,-3.764945800744601279e-01,-3.861317442031986236e-01,-4.177304128323281462e-01,-4.727983534771917906e-01,-5.512023095834278630e-01,-6.521483344753141731e-01,-7.731452962808980089e-01,-9.108451106288404375e-01,-1.060473513354870390e+00,-1.216760397245453262e+00,-1.373835125944472768e+00,-1.526197750763403027e+00,-1.668788177334388445e+00,-1.797652465207866701e+00,-1.909799814384613770e+00,-2.003340777118467919e+00,-2.077100526897894817e+00,-2.130452198211550741e+00,-2.163010379887230883e+00,-2.174515377246653447e+00,-2.164807066945703795e+00,-2.133801889135354735e+00,-2.081621624064923903e+00,-2.008462933432499042e+00,-1.914735552437316191e+00,-1.800758347844042317e+00,-1.667035691533576225e+00,-1.513937994012322541e+00,-1.342372682113714744e+00,-1.153508011128063115e+00,-9.498242122224064277e-01,-7.345905295977128713e-01,-5.128765750929477063e-01,-2.904353821567356442e-01,-7.416199713398652360e-02,1.293754067317963719e-01,3.142635810244321926e-01,4.759912494043438969e-01,6.126031226896183624e-01,7.234477115656541280e-01,8.113647884050156911e-01,8.789242852556700125e-01,9.319030002982089389e-01,9.737689100399143927e-01,1.010114342434160983e+00,1.043162140775927504e+00,1.076026413589748376e+00,1.109000793046027722e+00,1.142657445248483450e+00
